0.	0.03590332990726543
0.0358956166268009	0.03588019106018695
0.07174496550149943	0.03581080434383365
0.10750183850894278	0.03569525919440939
0.14312014673100815	0.03553370454416062
0.17855397985304422	0.03532634862941014
0.2137576653401016	0.03507345872215152
0.24868582730667713	0.03477536078554775
0.28329344500409187	0.03443243905378212
0.31753591085011573	0.03404513553679934
0.3513690879260413	0.03361394945057684
0.3847493668670969	0.03313943657366205
0.41763372207286903	0.03262220853080142
0.44997976716528437	0.032062932004589664
0.4817458096226668	0.031462327876150706
0.5128909045194523	0.030821170295962253
0.5433749073022933	0.030140285686018783
0.5731585255345304	0.029420551674622993
0.6022033695423352	0.028662895965176127
0.6304720018972504	0.02786829514042923
0.6579279856713494	0.027037773403735817
0.6845359314028236	0.026172401258933407
0.7102615427114729	0.025273294130557036
0.7350716605053138	0.024341610926167583
0.7589343057213493	0.023378552542660195
0.7818187205454378	0.02238536031848543
0.8036954080581777	0.021363314433802492
0.8245361702557805	0.020313732260655578
0.8443141443970352	0.019237966665356515
0.8630038376297066	0.0181374042653543
0.8805811598520419	0.017013463643001523
0.8970234547675694	0.015867593518826315
0.9123095290941229	0.014701270887239807
0.9264196798912373	0.013515999118245617
0.9393357199742057	0.012313306030048073
0.9510410013893136	0.011094741940560787
0.9615204369360731	0.009861877713701802
0.9707605197472843	0.008616302838488982
0.9787493410038163	0.007359623648818133
0.9854766060684204	0.006093462047634882
0.9909336501109646	0.004819456238501859
0.995113458137992	0.003539271655388548
0.9980107215629823	0.002254690753752963
0.9996223504324843	0.0009691097381770475
