0.	0.01418322640904488
0.014182750885854854	0.01418179984904055
0.028362648747358093	0.01417752045599678
0.04253684113407694	0.014170389090762715
0.05670247674330086	0.01416040718789512
0.07085670599361406	0.014147576755369111
0.08499668159812175	0.014131900374174632
0.09911955913721485	0.014113381197797058
0.11322249763075784	0.014092022951582838
0.1273026601095848	0.014067829931990166
0.14135721418618863	0.014040807005724869
0.15538333262448836	0.014010959608760828
0.16937819390856065	0.0139782937452473
0.1833389828102201	0.013942815986300452
0.19726289095533517	0.013904533468681831
0.2111471173887649	0.013863453893362462
0.22498886913780358	0.013819585523974045
0.23878536177401954	0.01377293718514647
0.252533819973375	0.013723518260732512
0.2662314780745145	0.013671338691920205
0.27987558063511025	0.013616408975233505
0.29346338298615027	0.013558740160420033
0.3069921517840612	0.013498343848228789
0.3204591655605515	0.013435232188076428
0.33386171527006625	0.013369417875603307
0.3471971048347433	0.013300914150119551
0.36046265168676017	0.013229734791941679
0.3736556873079639	0.013155894119620848
0.38677355776667394	0.01307940698706214
0.39981362425155176	0.013000288780536941
0.4127732636024278	0.012918555415587491
0.42564986883798056	0.012834223333825251
0.4384408496801613	0.012747309499623877
0.45114363307525807	0.012657831396706341
0.46375566371149557	0.012565807024627717
0.4762744045330654	0.012471254895154747
0.48869733725048436	0.012374194028541953
0.5010219628471774	0.012274643949704959
0.5132458020821838	0.012172624684293618
0.5253663959888849	0.012068156754662926
0.5373813063696543	0.011961261175745183
0.5492881162863288	0.011851959450822357
0.5610844305464038	0.011740273567200641
0.5727678761848541	0.011626225991787295
0.5843361029414832	0.011509839666570976
0.5957867837337051	0.011391138004007189
0.6071176151246641	0.01127014488230836
0.618326317786598	0.01114688464064019
0.6294106369593506	0.011021382074226142
0.6403683429039436	0.010893662429358872
0.6511972313511138	0.010763751398322394
0.6618951239447277	0.010631675114223181
0.672459868679983	0.010497460145733465
0.6828893403363091	0.01036113349174681
0.6931814409048801	0.010222722575946565
0.7033341000106536	0.010082255241289589
0.7133452753288502	0.009939759744405221
0.7232129529957916	0.009795264749911192
0.7329351480140117	0.009648799324647236
0.7425099046515627	0.009500392931828373
0.7519352968354327	0.009350075425117453
0.7612094285389981	0.00919787704262031
0.7703304341634309	0.009043828400802874
0.7792964789129863	0.008887960488332076
0.7881057591640924	0.008730304659842508
0.7967565028281711	0.008570892629628866
0.8052469697081135	0.00840975646526645
0.8135754518483413	0.008246928581160202
0.8217402738783826	0.008082441732024381
0.829739793349891	0.007916329006293778
0.8375724010670453	0.007748623819467227
0.8452365214102566	0.00757935990738631
0.8527306126531244	0.007408571319448665
0.8600531672725721	0.007236292411758661
0.8672027122521041	0.0070625578402168125
0.8741778093781212	0.006887402553548091
0.8809770555292343	0.006710861786272081
0.887599082958521	0.006532971051615213
0.8940425595686636	0.006353766134367193
0.9003061891799197	0.006173283083683144
0.906388711790865	0.005991558205832008
0.9122889038318608	0.005808628056894203
0.9180055784111922	0.005624529435408496
0.9235375855538311	0.005439299374970605
0.9288838124327718	0.005252975136785284
0.9340431835928973	0.0050655942021724425
0.939014661167329	0.00487719426502978
0.9437972450862191	0.0046878132242537075
0.9483899732779426	0.004497489176120661
0.9527919218626517	0.004306260406629292
0.9570022053381546	0.004114165383808667
0.9610199767580865	0.003921242749992382
0.964844427902338	0.0037275313140643666
0.9684747894397188	0.0035330700436793715
0.9719103310828299	0.003337898057465699
0.9751503617351355	0.003142054617220222
0.9781942296302312	0.0029455791201107285
0.9810413224633288	0.0027485110909140293
0.9836910675150169	0.0025508901743371273
0.9861429317674191	0.0023527561275151414
0.9883964220130078	0.0021541488128650906
0.9904510849565972	0.0019551081916814443
0.9923065073116266	0.0017556743193324514
0.9939623158932199	0.001555887344141488
0.9954181777140088	0.0013557875154862618
0.9966738000986143	0.0011554152175435454
0.9977289308646443	0.0009548110850249645
0.9985833587406192	0.0007540164350284439
0.9992369147901312	0.0005530752927362106
0.9996894798592684	0.0003520487252664406
0.9999410634517071	0.00015124872956173049
