0.	0.018755693475129606
0.018754593850750793	0.018752394640675577
0.03750259041940706	0.018742499297740637
0.05623739474459269	0.018726010927198264
0.07495241650555204	0.018702935329143872
0.09364107234041959	0.01867328062085434
0.11229678816204164	0.018637057233932663
0.13091300147053542	0.018594277910638363
0.14948316366177236	0.018544957699405416
0.16800074233097295	0.01848911394954832
0.18645922357060335	0.01842676630515955
0.20485211426176542	0.01835793669819902
0.2231729443582735	0.018282649340779143
0.2414152691626155	0.018200930716648266
0.2595726715929965	0.018112809571873535
0.2776387644406686	0.018018316904730106
0.2956071926167519	0.017917485954795885
0.313471635387757	0.017810352191259444
0.3312258085990223	0.017696953300443147
0.3488634668852837	0.017577329172545706
0.36637840586759984	0.01745152188761087
0.38376446433585965	0.017319575700724156
0.40101552641610383	0.017181537026445693
0.41812552372189915	0.017037454422483295
0.43508843748900794	0.016887378572610804
0.4518983006926018	0.01673136226883969
0.4685492001462753	0.016569460392847776
0.48503527858212103	0.01640172989667432
0.5013507367111337	0.016228229782685743
0.5174898352632203	0.01604902108282037
0.5334468970060958	0.01586416683711927
0.5492163087423573	0.015673732071551236
0.5647925232840324	0.015477783775137897
0.5801700614039068	0.015276390876389708
0.5953435137629467	0.015069624219059127
0.6103075428131353	0.014857556537219216
0.6250568846750565	0.014640262429679122
0.6395863509895646	0.014417818333741823
0.6538908307428869	0.014190302498316444
0.6679652920645202	0.013957794956392352
0.6818047839972861	0.01372037749688606
0.6954044382389244	0.013478133635871291
0.708759470854611	0.01323114858719972
0.7218651839597974	0.012979509232526082
0.7347169673727814	0.012723304090745818
0.7473103002364259	0.012462623286857507
0.7596407526084573	0.012197558520258922
0.7717039870197829	0.01192820303249142
0.7834957600002781	0.011654651574439855
0.7950119235715095	0.011377000373003036
0.8062484267058673	0.011095347097244477
0.8172013167515928	0.010809790824036014
0.8278667408232023	0.010520432003205979
0.8382409471568161	0.01022737242220573
0.8483202864299179	0.009930715170304652
0.8581012130450791	0.009630564602327953
0.8675802863771984	0.00932702630195024
0.8767541719838164	0.009020207044556623
0.8856196427780831	0.008710214759685852
0.8941735801639629	0.008397158493068903
0.9024129751332827	0.008081148368275651
0.9103349293242367	0.007762295547985113
0.9179366560409791	0.0074407121948935106
0.9252154812339496	0.007116511432274599
0.9321688444405931	0.006789807304209051
0.9387942996861494	0.006460714735500812
0.9450895163442105	0.006129349491297185
0.9510522799567613	0.0057958281364406125
0.9566804930134474	0.0054602679945753435
0.9619721756898435	0.005122787107053486
0.966925466544552	0.00478350419169693
0.9715386231750284	0.00444253860151276
0.9758100228321663	0.004100010283535057
0.9797381629939149	0.00375603973812258
0.9833216618986816	0.00341074797939359
0.9865592590403128	0.0030642564983172486
0.9894498156288603	0.002716687232115008
0.9919923150274764	0.002368162549661107
0.9941858631931229	0.002018805281621275
0.996029689204671	0.0016687388938769559
0.9975231461763203	0.0013180882136582396
0.9986657139015426	0.0009669829427992609
0.9994570120008645	0.0006155826944016163
0.9998969379470364	0.00026448596643162197
