0.	0.018534389294564538
0.018533328136910988	0.018531205858057308
0.03706028976533296	0.018521656642099416
0.055574520563779164	0.01850574492700646
0.07406966058401611	0.018483476178718747
0.09253935643581225	0.018454858046924524
0.11097726346943394	0.018419900362430987
0.12937704795513888	0.018378615133788197
0.14773238925891818	0.01833101654316345
0.1660369820137402	0.018277120941469428
0.18428453828554955	0.01821694684274802
0.20246878973327775	0.018150514917809495
0.22058348976212339	0.01807784798713246
0.23862241566936196	0.01799897101302438
0.2565793707819485	0.017913911091046456
0.2744481865851786	0.01782269744070621
0.29222272484167633	0.01772536139541985
0.3098968796999818	0.017621936391748767
0.32746457979201316	0.017512457957913476
0.3449197903186833	0.01739696370158916
0.3622565151229545	0.017275493296986872
0.37946879874961864	0.017148088471224506
0.39655072849109585	0.017014792989993123
0.41349643641854866	0.016875652642522682
0.4303001013976139	0.016730715225852507
0.4469559510880595	0.01658003052841216
0.4634582639266806	0.01642365031291866
0.47980137109275195	0.016261628298594802
0.4959796584553629	0.016094020142715857
0.5119875685019657	0.015920883421490506
0.5278196022474738	0.015742277610281605
0.5434703211232558	0.015558264063176949
0.5589343488453743	0.01536890599191188
0.5742063732614306	0.015174268444155311
0.5892811481753771	0.014974418281165077
0.6041534951496744	0.014769424154819657
0.6188183052841711	0.014559356484035479
0.6332705409710969	0.014344287430576535
0.6475052376255653	0.014124290874265798
0.6615175053909924	0.013899442387606379
0.6753025308188444	0.013669819209820916
0.6888555785221381	0.013435500220318985
0.7021719928021268	0.013196565911600693
0.7152471992476107	0.012953098361605998
0.7280767063063244	0.01270518120552002
0.7406561068278612	0.012452899607042791
0.7529810795776045	0.012196340229134493
0.7650473907211446	0.011935591204245163
0.7768508952786731	0.011670742104040493
0.788387538548855	0.011401883908632213
0.7996533575016879	0.011129108975325486
0.8106444821398714	0.010852511006892968
0.8213571368282194	0.010572185019387116
0.8317876415906567	0.010288227309501125
0.8419324133743566	0.010000735421490044
0.8517879672805856	0.009709808113664493
0.8613509177618297	0.009415545324466118
0.8706179797847959	0.009118048138139686
0.8795859699588859	0.008817418750011175
0.8882518076297573	0.008513760431384769
0.8966125159375967	0.008207177494072652
0.9046652228397433	0.007897775254567332
0.9124071620973121	0.007585659997872121
0.919835674225482	0.007270938941001038
0.9269482074071244	0.0069537201961642385
0.933742318369466	0.006634112733651184
0.9402156732234903	0.006312226344429914
0.9463660482658035	0.005988171602479094
0.9521913307427087	0.005662059826875317
0.9576895195762546	0.0053340030436619746
0.9628587260520602	0.005004113947538818
0.9676971744687614	0.004672505863427747
0.9722032027489981	0.004339292708009664
0.9763752630119894	0.0040045889513990445
0.9802119221079754	0.003668509579277472
0.9837118621152758	0.0033311700561516468
0.9868738808017296	0.00299268629121613
0.9896968920546325	0.002653174610390384
0.992179926289288	0.002312751743988083
0.9943221308632115	0.001971534858085989
0.9961227705776191	0.0016296417258224295
0.9975812285571389	0.001287191438446995
0.9986970088214077	0.0009443078381116415
0.9994697491160438	0.0006011439691415843
0.9998993556933838	0.00025828145920625404
