0.	0.02922380161933806
0.029219642036950107	0.0292113232274235
0.05841433084230582	0.02917389870808067
0.08755913449424071	0.029111560021411218
0.11662916367226597	0.029024360403924747
0.14559959291241914	0.028912374323074964
0.17444568180791997	0.028775697413665032
0.2031427961371888	0.028614446396178224
0.23166642890118383	0.028428758977097818
0.25999222125209204	0.02821879373130958
0.2880959832955009	0.027984729966679594
0.31595371474828593	0.027726767570927832
0.3435416254345727	0.02744512684092686
0.3708361556022696	0.027140048294571013
0.3978139960428227	0.026811792465377165
0.4244521079970082	0.026460639679992955
0.450727742829766	0.026086889818800852
0.4766184614572709	0.02569086205982499
0.5021021535096506	0.025272894606157614
0.5271570562129877	0.024833344397138125
0.5517617729744793	0.024372586803532624
0.5758952916548832	0.02389101530697252
0.5995370025126474	0.023389041163928363
0.6226667158043986	0.022867093054502834
0.6452646790267587	0.02232561671634688
0.6673115937847686	0.021765074564008016
0.6887886322725109	0.021185945294038288
0.7096774533518619	0.020588723476199857
0.7299602182156416	0.019973919131115875
0.7496196056217884	0.019342057294730205
0.768638826685552	0.018693677569946984
0.7870016392170767	0.018029333665836762
0.8046923615921378	0.017349592924803106
0.8216958861441935	0.016655035838117307
0.8379976920663316	0.015946255550241654
0.8535838578121105	0.01522385735237112
0.8684410729847379	0.014488458165639258
0.8825566497044789	0.013740686014452714
0.8959185334446641	0.012981179490438054
0.9085153133271656	0.012210587207521604
0.9203362318687542	0.011429567248714764
0.9313711941703715	0.010638786605280991
0.9416107765421037	0.009838920609142456
0.951046234557682	0.00903065235978267
0.9596695105339534	0.008214672147754662
0.9674732404337485	0.007391676878940915
0.9744507601968968	0.006562369508909513
0.9805961115195164	0.005727458511354695
0.9859040471442654	0.004887657450877454
0.9903700358604377	0.004043684899837681
0.9939902679336545	0.003196265693781747
0.9967616642280315	0.0023461389507116537
0.9986819103183443	0.0014941183431409362
0.999749793268165	0.0006420844947926921
