0.	0.020736472242300463
0.02073498613979559	0.020732013998688993
0.04146105643137835	0.020718641184857448
0.06216929886026603	0.02069635955098921
0.08285080907778902	0.020665178677976827
0.10349669422987628	0.020625111973301198
0.12409807678089857	0.020576176665267152
0.14464609833092504	0.020518393795595172
0.16513192342475158	0.02045178821037377
0.18554674335106303	0.02037638854937582
0.2058817799300961	0.02029222723374393
0.2261282892881737	0.020199340452049207
0.2462775656174881	0.020097768144731225
0.26632094491951613	0.01998755398692324
0.2862498087304568	0.01986874536967277
0.30605558782708947	0.019741393379564112
0.32572976591145886	0.01960555277675057
0.34526388327280283	0.01946128197140968
0.36464954042514836	0.01930864299862603
0.3838784017190111	0.019147701491717375
0.40294219892564614	0.01897852665401273
0.42183273479230854	0.018801191229095987
0.44054188656699433	0.018615771469526535
0.4590616094911478	0.018422347104051464
0.47738394025883163	0.01822100130332296
0.49550100044087336	0.01801182064413587
0.513404999872516	0.01779489507220028
0.5310882400031153	0.01757031786346591
0.5485431172064446	0.017338185584014478
0.5657621260501817	0.017098598048537198
0.5827378625231756	0.01685165827741515
0.5994630272191006	0.016597472452422036
0.6159304284751335	0.01633614987106664
0.6321329854643005	0.01606780289959656
0.6480637312401675	0.015792546924681156
0.6637158157325616	0.015510500303797364
0.6790825086930374	0.015221784314336483
0.6941572025888223	0.014926523101456896
0.7089334154439936	0.014624843624702557
0.7234047936266692	0.014316875603412136
0.737565114581011	0.014002751460941319
0.7514082895028676	0.013682606267722311
0.7649283659579059	0.013356577683185374
0.7781195304411042	0.013024805896567519
0.7909761108765098	0.012687433566633072
0.8034925790561825	0.012344605760332984
0.8156635530172793	0.011996469890428721
0.8274837993562548	0.011643175652108113
0.8389482354791858	0.011284874958620177
0.8500519317872522	0.010921721875957014
0.8607901137964336	0.010553872556610581
0.8711581641905141	0.010181485172434683
0.881151624806512	0.00980471984663947
0.8907661985516844	0.009423738584950188
0.8999977512512839	0.009038705205960099
0.9088423134262802	0.008649785270709512
0.9172960820002857	0.00825714601152399
0.9253554219349646	0.007860956260146108
0.933016867793235	0.007461386375198642
0.9402771252296181	0.007058608169020948
0.9471330724071299	0.006652794833927891
0.9535817613401684	0.006244120867954308
0.9596204191629237	0.005832762000171984
0.9652464493229418	0.005418895115710234
0.9704574326996508	0.005002698180707577
0.9752511286479649	0.004584350167611431
0.9796254759676869	0.004164030981674187
0.9835785938007116	0.0037419213905149486
0.9871087824610022	0.003318202961232771
0.9902145242098268	0.0028930580169245455
0.9928944840099517	0.0024666696477577627
0.9951475103608317	0.002039221897070354
0.9969726365788609	0.0016109006229890817
0.9983690841669451	0.001181897766871818
0.9993362789976047	0.0007524419313974901
0.9998740201170468	0.000323298273777626
