0.	0.022201929619284088
0.022200105657929143	0.02219645782512809
0.0443892686265979	0.022180045139770763
0.06655655161052426	0.022152699653214886
0.08869102809912431	0.022114434844367963
0.11078178775251596	0.02206526957439765
0.13281794177935188	0.022005228077435338
0.15478862830403112	0.021934339948631157
0.17668301772064335	0.02185264012956516
0.1984903180310072	0.021760168891025358
0.22019978016417138	0.02165697181315724
0.24180070327475622	0.021543099762996683
0.26328244001752454	0.021418608869397324
0.28463440179558164	0.021283560495363747
0.3058460639796171	0.021138021207805217
0.32690697109561734	0.020982062744723806
0.34780674197848943	0.020815761979854245
0.36853507488905796	0.020639200884771752
0.38908175259191197	0.020452466488487232
0.4094366473915987	0.020255650834550016
0.42958972612468227	0.02004885093567834
0.44953105510520663	0.019832168725940545
0.4692508050211245	0.01960571101051101
0.4887392557792795	0.019369589413024565
0.5079868012965534	0.019123920320555668
0.5269839542348158	0.01886882482625026
0.5457213506773438	0.018604428669637442
0.5641897547444059	0.01833086217465145
0.5823800631457342	0.018048260185392927
0.6002833096676429	0.0177567619996636
0.6178906695925797	0.017456511300304275
0.6351934640489327	0.017147656084372458
0.652183164288948	0.016830348590193042
0.6688513958926496	0.016504745222318592
0.6851899428956906	0.016171006474435742
0.7011907518390986	0.015829296850257267
0.7168459357389225	0.015479784782435578
0.7321477779738212	0.015122642549541987
0.7470887360886797	0.014758046191148877
0.7616614455123771	0.014386175421059005
0.7758587231878767	0.014007213538723516
0.7896735711128435	0.013621347338893381
0.8030991797890512	0.013228767019548227
0.816128931578874	0.01282966608814797
0.8287564039672124	0.012424241266254375
0.8409753727272432	0.012012692392569631
0.8527798149884385	0.011595222324439844
0.8641639122053391	0.011172036837872244
0.875122053025625	0.010743344526117821
0.8856488360560714	0.01030935669686916
0.8957390725250315	0.009870287268126696
0.9053877888401437	0.00942635266278799
0.9145902290400121	0.008977771702016404
0.9233418571386702	0.008524765497449464
0.9316383593617011	0.00806755734231258
0.9394756462729527	0.007606372601512155
0.946849854790873	0.007141438600797087
0.9537573500935898	0.00667298451510862
0.9601947274119984	0.006201241256285243
0.9661588137103447	0.005726441360401875
0.9716466692541547	0.005248818875241578
0.9766555890660826	0.00476860924888898
0.9811831042717317	0.004286049221608669
0.9852269833409274	0.0038013767261688854
0.9887852332385556	0.003314830810218481
0.9918561005234134	0.0028266516210296833
0.9944380725118812	0.002337080590728623
0.9965298789236141	0.0018463613957665139
0.998130495894009	0.0013547448216529134
0.9992391646469277	0.000862523787367753
0.999855585094205	0.0003706063634348228
