0.	0.028175435589304902
0.02817170779312277	0.028164252496697947
0.056321052360225596	0.028130712096224218
0.08442568822763422	0.028074841012878934
0.11246330541227359	0.027996683598169616
0.14041164713174836	0.027896301894908947
0.16824852747219168	0.027773775587964174
0.19595184899985732	0.027629201941002303
0.22349962030247453	0.027462695719279475
0.25086997344644146	0.027274389098538913
0.2780411813359986	0.02706443156008773
0.30499167496060303	0.026832989772135163
0.33170006051681145	0.02658024745748876
0.3581451363910809	0.026306405247712532
0.38430590999000586	0.026011680523861
0.4101616144046311	0.025696307243919296
0.43569172489561275	0.025360535757082605
0.4608759751861406	0.02500463260502526
0.48569437354968864	0.024628880310314464
0.5101272186798229	0.02423357715214072
0.534155115329469	0.02381903692953711
0.5577589897072252	0.02338558871228222
0.5809201046184974	0.022933576579678382
0.6036200743394414	0.02246335934741706
0.6258408792118995	0.021975310282745474
0.6475648799477505	0.021469816808162106
0.6687748316313181	0.020947280193877024
0.6894538974087205	0.02040811523927818
0.7095856618532977	0.019852749943661534
0.7291541439965074	0.019281625166482044
0.7481438100139447	0.01869519427739967
0.7665395855564227	0.018093922796395545
0.7843268677163212	0.017478288024247546
0.8014915366197148	0.01684877866365876
0.8180199666350809	0.016205894431341825
0.8338990371896996	0.015550145661370586
0.8491161431851724	0.014882052900119382
0.8636592050038087	0.01420214649311734
0.8775166780979684	0.013510966164160544
0.8906775621547899	0.012809060587033575
0.9031314098290995	0.012096986950215733
0.9148683350376864	0.011375310514972732
0.9258790208085463	0.010644604167287915
0.9361547266791976	0.0099054479641732
0.9456872956387848	0.009158428675077488
0.9544691606095651	0.008404139319469263
0.962493350464792	0.0076431787024687625
0.9697534955826925	0.006876150952293437
0.9762438329420232	0.006103665068112547
0.9819592107788918	0.005326334500516632
0.9868950928640008	0.004544776829814769
0.9910475625859756	0.0037596137649040275
0.9944133275105086	0.002971472387045403
0.9969897274488898	0.0021809926814321486
0.9987747658332612	0.0013888836401056014
0.9997674225091643	0.0005968458100593304
